90	47	2121.624	0.123	-1915.2434
90	50	907.3269	0.126	-1837.8583
90	51	1058.1791	0.131	-1799.0765
90	50	1105.069	0.129	-1778.8583
90	52	1909.1644	0.128	-1647.5559
90	53	716.38684	0.128	-1700.5933
90	45	994.6655	0.132	-1676.2456
90	53	1479.8058	0.126	-1815.488
90	48	1633.8328	0.127	-1635.5527
90	50	1556.6191	0.133	-1810.8235
90	43	2125.741	0.128	-1800.5966
90	47	2284.3604	0.125	-1859.2434
90	54	1444.7379	0.125	-1899.4565
90	49	1290.5183	0.132	-1665.0795
90	53	1512.0732	0.128	-1741.8912
90	48	1197.5479	0.129	-1747.8583
90	51	2003.1898	0.132	-1767.4065
90	54	1982.7396	0.129	-1763.4819
90	50	973.22473	0.128	-1717.2456
90	50	1704.0718	0.133	-1778.7609
90	52	1591.8402	0.129	-1752.8235
90	52	823.4895	0.131	-1731.6268
90	46	1454.6481	0.128	-1750.3066
90	48	1053.2247	0.147	-1798.0765
90	45	1819.1769	0.136	-1798.488
90	44	1285.2043	0.129	-1902.7323
90	51	2040.3973	0.128	-1914.4817
90	49	1748.1763	0.128	-1675.488
90	49	1687.4498	0.126	-1757.488
90	51	923.2594	0.13	-1758.8263
90	49	1105.3136	0.131	-1788.2043
90	49	1073.1229	0.128	-1735.5903
90	50	2074.288	0.127	-1811.3188
90	44	1950.6136	0.133	-1721.488
90	50	1013.75745	0.293	-1897.7137
90	54	766.08887	0.128	-1799.3706
90	53	850.23206	0.13	-1620.0795
90	54	1245.7761	0.132	-1762.2673
90	43	1232.3457	0.131	-1636.8612
90	48	1723.5765	0.129	-1907.7609
90	53	1429.0844	0.13	-1853.0087
90	53	1598.7136	0.128	-1632.3009
90	47	953.677	0.129	-1715.0765
90	54	802.13025	0.129	-1828.0765
90	51	848.2175	0.133	-1591.477
90	51	958.7982	0.133	-1757.1171
90	46	2145.1367	0.132	-1707.1013
90	46	1250.4192	0.136	-1866.8583
90	50	1983.4315	0.128	-1836.4065
90	50	2007.9393	0.13	-1742.1013
90	47	1784.1766	0.126	-1728.8235
90	53	1336.7797	0.131	-1834.9904
90	49	893.3485	0.13	-1634.0795
90	52	1749.1139	0.131	-1770.9733
90	42	2011.2926	0.133	-1671.8235
90	47	2087.984	0.129	-1961.3186
90	53	1470.6755	0.129	-1773.8914
90	50	978.12317	0.136	-1707.2456
90	43	2123.3616	0.131	-1788.5966
90	49	1931.1221	0.13	-1962.2589
90	48	2109.7002	0.133	-1758.2434
90	53	1735.7535	0.13	-1772.8914
90	50	2064.2583	0.13	-1765.483
90	53	795.58887	0.13	-1712.5952
90	51	1046.8219	0.135	-1657.477
90	46	2022.9491	0.128	-1752.6459
90	53	1805.9012	0.131	-1827.2434
90	50	1958.1969	0.127	-1698.6879
90	53	1358.8734	0.135	-1747.8235
90	49	1001.32043	0.132	-1730.2456
90	47	1258.9309	0.129	-1836.8583
90	52	684.6487	0.135	-1810.6243
90	44	1737.888	0.128	-1707.1976
90	51	1931.1658	0.128	-1905.2592
90	53	957.822	0.128	-1795.3976
90	49	2140.752	0.132	-1663.3408
90	49	1852.6167	0.128	-1821.7609
90	46	1404.0848	0.129	-1759.5903
90	49	1906.3433	0.132	-1808.1208
90	52	1992.9325	0.13	-1767.2434
90	52	745.6647	0.131	-1736.4607
90	47	1043.4078	0.134	-1719.725
90	46	2129.789	0.137	-1793.2434
90	50	1653.7559	0.143	-1812.8914
90	50	881.2468	0.128	-1790.3588
90	54	1653.6931	0.127	-1712.488
90	51	969.1183	0.13	-1691.0499
90	47	1902.8219	0.135	-1721.8031
