95	37	1520.5106	0.15	-1754.5609
95	43	436.66357	0.152	-1629.1632
95	39	941.55743	0.151	-1577.2471
95	44	1098.5507	0.161	-1607.5032
95	41	886.7631	0.15	-1684.3835
95	47	489.31265	0.15	-1734.1418
95	42	1143.9403	0.149	-1564.0046
95	35	988.9199	0.159	-1776.257
95	43	475.3082	0.15	-1793.5616
95	38	488.89682	0.149	-1607.9021
95	44	486.6241	0.15	-1537.2683
95	45	294.44128	0.156	-1604.9021
95	42	734.5764	0.156	-1400.5232
95	44	380.13116	0.146	-1706.714
95	37	1145.4086	0.149	-1462.9943
95	46	1048.4097	0.148	-1817.4585
95	46	718.65265	0.161	-1505.8507
95	40	747.2151	0.153	-1620.1919
95	42	603.94446	0.154	-1574.8954
95	47	805.0792	0.153	-1671.975
95	45	907.7949	0.181	-1610.2535
95	35	1318.2377	0.26	-1765.434
95	41	453.195	0.161	-1827.2571
95	45	277.9879	0.18	-1458.0194
95	46	591.04346	0.16	-1497.1765
95	39	1220.7423	0.168	-1528.6184
95	27	1229.7125	0.166	-1761.9323
95	46	432.4837	0.159	-1847.2571
95	44	964.4234	0.163	-1523.4254
95	46	868.0046	0.157	-1760.8118
95	33	1126.7799	0.156	-1602.7438
95	40	236.67651	0.155	-1741.1418
95	41	504.2344	0.158	-1486.3796
95	46	879.5356	0.151	-1615.0709
95	45	1004.23706	0.156	-1742.8921
95	39	850.3465	0.151	-1743.3243
95	42	1155.6459	0.16	-1795.8164
95	47	779.63104	0.155	-1739.3914
95	43	1200.5089	0.154	-1665.579
95	39	1277.8458	0.159	-1758.9421
95	40	996.34424	0.162	-1772.3243
95	50	1080.8114	0.143	-1841.7311
95	51	1955.4811	0.144	-1807.2592
95	45	2164.8276	0.157	-1725.2434
95	47	1123.179	0.149	-1869.0334
95	48	1356.6459	0.147	-1854.8583
95	52	1569.5781	0.141	-1747.5559
95	48	1240.773	0.152	-1713.7161
95	49	1822.6511	0.148	-1758.8914
95	50	766.08545	0.136	-1804.7311
95	52	918.64026	0.139	-1767.9099
95	53	1549.1342	0.135	-1665.3008
95	49	1323.9905	0.137	-1633.477
95	51	1760.8802	0.139	-1710.0582
95	53	1861.0117	0.14	-1712.1013
95	47	968.23035	0.134	-1739.8583
95	53	961.55286	0.133	-1748.1616
95	51	1581.0638	0.132	-1618.3008
95	52	1021.48474	0.134	-1793.1171
95	50	1132.0497	0.136	-1688.9241
95	45	1865.1732	0.132	-1772.7609
95	46	1971.5254	0.132	-1905.7034
95	48	1140.737	0.143	-1824.5378
95	44	1314.2303	0.136	-1821.0654
95	51	1462.6917	0.134	-1845.4523
95	54	1376.039	0.14	-1638.488
95	53	869.0016	0.132	-1594.0795
95	52	1042.3734	0.133	-1654.477
95	40	1322.5441	0.13	-1745.7161
95	48	1884.9277	0.132	-1913.5234
95	49	2054.7036	0.14	-1770.4065
95	53	1864.6698	0.137	-1810.4222
95	49	2031.9156	0.134	-1656.8235
95	54	1272.3767	0.133	-1744.6417
95	50	992.5884	0.136	-1742.7161
95	50	1633.2126	0.134	-1744.7609
95	49	1762.3667	0.136	-1684.8912
95	49	2137.0078	0.142	-1848.4231
95	47	1473.5845	0.134	-1852.3132
95	47	1567.1705	0.131	-1731.0582
95	50	1031.4886	0.132	-1790.6528
95	49	1117.5713	0.148	-1740.133
95	54	798.0016	0.136	-1766.4232
95	48	1512.5459	0.137	-1564.477
95	46	1985.4585	0.139	-1721.8914
95	51	881.3533	0.13	-1855.133
95	51	1940.9303	0.134	-1724.6879
95	41	2272.3027	0.136	-1780.1766
95	49	1161.8387	0.138	-1950.7323
95	50	1574.4094	0.137	-1775.9904
95	51	1883.7947	0.136	-1721.1323
95	53	1967.4463	0.139	-1803.3408
95	50	1007.0963	0.137	-1739.8451
95	47	1227.54	0.132	-1789.8583
95	51	1616.6466	0.137	-1839.9904
95	49	974.86926	0.136	-1780.8452
95	48	1157.3435	0.134	-1824.2043
95	47	2085.206	0.14	-1837.2592
95	49	2163.7422	0.135	-1801.2434
95	44	2011.7877	0.133	-1716.5559
95	48	1123.5315	0.136	-1927.7323
95	51	777.95715	0.139	-1831.7899
95	52	787.83923	0.136	-1783.0765
95	48	969.3163	0.135	-1688.2439
95	46	1196.4855	0.139	-1745.7559
95	45	2237.186	0.135	-1839.2434
95	47	1256.8379	0.136	-1889.8583
95	47	2268.3208	0.142	-1869.4817
95	43	1993.8885	0.135	-1880.6992
95	43	1272.8204	0.136	-1970.7323
95	49	2077.1973	0.138	-1870.2434
95	47	1769.5881	0.135	-1799.7609
95	49	843.7947	0.134	-1846.7161
95	51	912.8645	0.133	-1828.4258
95	51	1068.5712	0.136	-1759.855
95	49	858.18567	0.131	-1707.1616
95	51	1124.4585	0.131	-1845.5067
95	47	1139.1229	0.137	-1804.0214
95	53	2050.4062	0.137	-1887.3186
95	46	1028.3204	0.137	-1726.0273
95	47	1104.8115	0.135	-1861.8583
95	44	2102.481	0.139	-1854.2592
95	43	1287.894	0.134	-1896.8583
95	52	1923.2079	0.135	-1963.2589
95	49	1074.8827	0.141	-1709.4226
95	46	1974.975	0.136	-1777.8235
95	41	2250.205	0.135	-1823.2434
95	53	931.527	0.141	-1984.7323
95	49	882.5936	0.136	-1695.4847
95	49	1188.1013	0.136	-1703.3583
95	52	1767.7947	0.141	-1742.488
95	52	1962.3746	0.136	-1753.1987
95	49	2153.939	0.135	-1733.341
95	45	1925.8705	0.136	-1793.7609
95	54	891.4636	0.135	-1878.7323
95	52	798.49243	0.136	-1628.2588
95	54	1515.4186	0.131	-1697.3591
95	53	898.63354	0.138	-1719.679
95	45	1269.5671	0.137	-1670.2588
95	50	1999.8163	0.135	-1895.2592
95	50	1709.1646	0.141	-1645.6185
