35	48	1872.7585	0.054	-1916.5234
35	46	1926.7585	0.049	-1879.3975
35	52	966.6554	0.051	-1909.5901
35	50	1826.3077	0.05	-1630.3008
35	48	965.01013	0.048	-1767.8668
35	48	928.01	0.049	-1773.0795
35	52	776.3749	0.049	-1777.477
35	48	1153.1736	0.055	-1734.8672
35	48	2135.1255	0.05	-1753.4065
35	50	1352.6809	0.05	-1734.477
35	48	1728.3016	0.05	-1732.1323
35	43	2034.8048	0.051	-1801.3813
35	44	1992.4784	0.05	-1973.5605
35	47	1145.4584	0.048	-1908.7323
35	48	1021.3469	0.055	-1846.0214
35	54	1864.7064	0.05	-1783.688
35	44	1271.8202	0.05	-1675.0765
35	51	1096.6278	0.048	-1890.1088
35	53	1507.5784	0.05	-1729.7609
35	50	945.1008	0.05	-1748.0214
35	41	1106.0966	0.055	-1775.8452
35	44	1203.403	0.05	-1919.6268
35	46	2162.8447	0.049	-1920.3186
35	49	1837.7872	0.049	-1821.488
35	50	1994.1859	0.05	-1749.4065
35	49	1030.5876	0.049	-1809.8583
35	52	1889.9104	0.049	-1820.9904
35	44	1006.20935	0.048	-1691.5381
35	52	865.01013	0.048	-1823.0765
35	51	1123.1735	0.048	-1705.2456
35	49	2180.3936	0.049	-1759.4222
35	50	1714.6714	0.051	-1861.7609
35	41	1300.894	0.051	-1748.5903
35	47	2083.9824	0.054	-1920.2434
35	41	2038.0907	0.05	-1826.2434
35	52	1772.9314	0.049	-1895.2434
35	50	1077.0497	0.05	-1694.144
35	49	1860.8181	0.049	-1698.488
35	48	2102.5522	0.049	-1828.5037
35	51	1584.6466	0.049	-1748.488
35	52	916.1008	0.055	-1756.8452
35	50	1011.4364	0.05	-1739.0765
35	49	1699.5789	0.05	-1715.488
35	49	1129.2592	0.05	-1795.8954
35	49	1645.5784	0.049	-1801.9904
35	51	1021.879	0.05	-1806.0214
35	48	805.92285	0.05	-1725.761
35	52	1042.4583	0.053	-1795.2593
35	53	764.24133	0.05	-1758.3706
35	50	1223.1091	0.048	-1689.0795
35	44	1897.6719	0.049	-1616.6184
35	47	1650.5327	0.048	-1902.8235
35	46	1858.185	0.047	-1732.8912
35	49	1923.7374	0.049	-1898.4706
35	47	2118.5352	0.054	-1784.6879
35	52	1539.5781	0.05	-1749.5559
35	48	1141.3229	0.051	-1733.7899
35	50	1940.1094	0.05	-1775.4065
