25	46	541.42303	0.045	-1511.7483
25	44	1135.6708	0.046	-1496.8507
25	35	1270.3156	0.052	-1697.8168
25	46	2262.9756	0.048	-1778.2253
25	46	307.5282	0.04	-1667.2762
25	46	1077.2726	0.039	-1479.8507
25	41	1087.2592	0.041	-1678.5751
25	45	780.233	0.039	-1703.3816
25	45	613.9109	0.039	-1649.4314
25	46	482.25522	0.044	-1663.232
25	37	1044.8385	0.038	-1561.7815
25	45	1000.47217	0.039	-1776.9265
25	46	885.70557	0.043	-1714.0691
25	36	1067.0651	0.039	-1691.8921
25	40	1289.4484	0.036	-1806.8597
25	43	316.1394	0.038	-1804.4299
25	45	494.7631	0.039	-1545.7483
25	43	620.2654	0.039	-1462.2394
25	44	811.19055	0.038	-1634.0903
25	35	1318.661	0.037	-1640.9697
25	44	2105.696	0.042	-1812.3278
25	44	388.49	0.047	-1669.4545
25	41	331.85223	0.04	-1456.772
25	39	235.67651	0.072	-1506.6696
25	46	398.10535	0.041	-1506.3796
25	36	1351.3282	0.038	-1529.0997
25	35	871.6321	0.037	-1761.8168
25	45	458.6674	0.041	-1777.579
25	49	1239.5181	0.037	-1729.0795
25	49	916.66895	0.045	-1785.6528
25	53	954.2909	0.038	-1825.855
25	49	1105.5723	0.037	-1712.8583
25	54	1868.2952	0.035	-1829.2589
25	53	1042.5721	0.035	-1692.8612
25	50	2019.371	0.037	-1752.3188
25	54	842.85767	0.042	-1823.7323
25	49	1971.5822	0.038	-1646.7651
25	46	2039.4174	0.039	-1723.4065
25	51	1977.027	0.038	-1814.688
25	54	1535.17	0.038	-1707.7609
25	49	1002.3949	0.037	-1597.5056
25	49	2087.729	0.038	-1752.4065
25	52	1771.667	0.037	-1733.8914
25	49	957.0768	0.045	-1706.5381
25	48	911.3533	0.038	-1820.2043
25	51	1953.3152	0.039	-1781.688
25	47	959.54175	0.036	-1748.6786
25	43	1194.8116	0.035	-1785.4232
25	47	2142.5352	0.035	-1870.2434
25	53	1667.9644	0.035	-1756.5559
25	49	1207.3456	0.036	-1695.5903
25	54	1498.1664	0.04	-1777.488
25	50	1054.1183	0.036	-1585.2874
25	53	1667.9928	0.035	-1687.488
25	46	994.1272	0.04	-1680.0765
25	54	1745.1508	0.037	-1803.688
25	54	1898.6063	0.037	-1700.5039
25	49	967.1847	0.035	-1684.0765
25	52	909.01013	0.036	-1747.6412
25	50	1112.9818	0.038	-1718.0795
25	54	1498.7805	0.036	-1744.488
25	47	1234.5037	0.036	-1614.2874
25	48	2282.147	0.038	-1847.4222
25	51	1035.6844	0.036	-1860.1918
25	47	1940.571	0.036	-1803.0378
25	48	2086.521	0.036	-1786.4065
25	46	1204.7949	0.041	-1803.6243
25	52	892.8605	0.035	-1883.5901
25	50	875.0143	0.036	-1762.5806
25	49	1129.4133	0.036	-1789.0765
25	50	1308.0608	0.036	-1821.8954
25	49	1638.077	0.036	-1637.5559
25	50	940.77185	0.035	-1777.0765
25	51	1077.4584	0.042	-1780.7161
25	48	1094.1229	0.036	-1775.7161
25	52	1994.3749	0.038	-1843.2592
25	49	1173.3137	0.036	-1726.5903
25	52	1971.1813	0.035	-1815.3407
25	51	1068.1791	0.037	-1726.5647
25	47	919.61035	0.035	-1799.6268
25	50	1587.7296	0.038	-1758.488
25	50	1776.7754	0.036	-1746.7609
25	48	830.704	0.035	-1728.9241
25	50	885.7246	0.035	-1726.4292
25	48	2192.4062	0.034	-1726.7896
25	54	1545.17	0.036	-1791.488
25	47	987.5934	0.035	-1605.5056
25	51	763.6487	0.036	-1854.7003
25	47	1257.1262	0.035	-1723.9099
25	48	2032.1708	0.035	-1796.4065
25	53	875.1008	0.035	-1835.5168
25	47	1163.7739	0.034	-1691.0765
25	47	918.8209	0.035	-1791.8096
25	50	1098.6249	0.035	-1849.0334
25	48	1692.2609	0.035	-1730.7609
25	54	813.01013	0.035	-1841.6268
25	48	1148.8827	0.035	-1615.477
25	51	1545.5686	0.037	-1753.488
25	49	1465.6353	0.035	-1792.0378
25	48	1782.9335	0.036	-1654.5559
25	53	817.6991	0.037	-1755.4232
25	44	1212.0627	0.036	-1720.8452
25	49	1449.0717	0.036	-1899.1323
25	50	1602.989	0.036	-1650.5559
25	50	1634.7655	0.036	-1710.053
25	47	1010.32043	0.041	-1789.4847
25	46	1461.7904	0.035	-1775.679
25	44	2147.2698	0.035	-1753.5559
25	49	2016.4315	0.036	-1837.4065
25	52	1878.9187	0.036	-1775.1013
25	54	1800.9012	0.036	-1690.2434
25	48	1051.4601	0.035	-1640.4528
25	51	959.22473	0.036	-1872.7323
25	54	1509.067	0.036	-1749.7609
25	44	1152.6283	0.042	-1738.8452
25	48	1104.1229	0.036	-1886.4847
25	50	910.677	0.036	-1859.7323
25	53	752.5581	0.036	-1813.4528
25	53	1088.8527	0.036	-1699.3066
25	54	826.5465	0.036	-1604.477
25	52	823.16223	0.036	-1671.0765
25	47	1830.8779	0.035	-1690.3591
25	48	1103.5713	0.041	-1848.2075
25	47	1380.2607	0.035	-1758.1616
25	50	1819.6672	0.035	-1716.8912
25	54	796.9263	0.036	-1745.5095
25	46	1163.9921	0.035	-1596.0795
25	52	1765.9952	0.035	-1935.0017
